0.000000000000000000e+00 1.172186799569926302e-02 3.850756760502468934e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.793712426106346472e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.729042170274259702e-02 0.000000000000000000e+00
0.000000000000000000e+00 3.033076257386818457e-04 1.567229534689790205e-02 0.000000000000000000e+00 2.100728543763091794e-04
0.000000000000000000e+00 3.703250439199284524e-03 0.000000000000000000e+00 1.582054563789045409e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.510943644397699966e-03 0.000000000000000000e+00 9.147529355303919696e-03 1.231740735367444287e-02
0.000000000000000000e+00 3.868508417823055337e-03 0.000000000000000000e+00 2.252056503602984511e-02 5.884258250291043817e-03
0.000000000000000000e+00 1.843075539182542589e-03 0.000000000000000000e+00 2.317477760898114993e-03 6.035790678677051269e-03
0.000000000000000000e+00 3.235968310883991818e-03 6.252077465118680531e-03 0.000000000000000000e+00 2.331796823466572230e-02
1.915337811053662020e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.270489413702900229e-02 0.000000000000000000e+00
1.233212948339728818e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.904511776748471469e-03 0.000000000000000000e+00
1.085793838755976307e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.135450534926948002e-03 8.978074284223382193e-04
0.000000000000000000e+00 8.228688739269787375e-03 0.000000000000000000e+00 1.085675470629351991e-02 0.000000000000000000e+00
2.012116748443221192e-02 0.000000000000000000e+00 0.000000000000000000e+00 5.043910494145439904e-02 0.000000000000000000e+00
8.796913077231441683e-03 0.000000000000000000e+00 2.641526203542175072e-02 0.000000000000000000e+00 2.321496853473041522e-02
1.304183956692560320e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.090351338451333446e-02 1.961271201871425326e-02
1.109351056468998835e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.219408071001024302e-02 7.561968296247757737e-03
0.000000000000000000e+00 4.545468318657444606e-03 1.903989651113292825e-02 0.000000000000000000e+00 9.939669866321833649e-03
0.000000000000000000e+00 1.297544770167696586e-02 2.389120242076929305e-04 0.000000000000000000e+00 1.548490314627176982e-03
8.261814644146206130e-03 0.000000000000000000e+00 2.436592504411928470e-03 7.418268275423826105e-04 9.404582738643045906e-03
1.557111879934670526e-02 0.000000000000000000e+00 1.495471887148970905e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.205631759015225429e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.437640701984665113e-02 0.000000000000000000e+00
0.000000000000000000e+00 7.241552179867429169e-03 0.000000000000000000e+00 1.762950929097822916e-02 2.324965572970938508e-03
1.164653519491829804e-02 0.000000000000000000e+00 5.383169990234800556e-03 0.000000000000000000e+00 6.873726703815672551e-03
1.480501033991577734e-03 0.000000000000000000e+00 9.030064219678701418e-03 0.000000000000000000e+00 2.050415773373074138e-02
2.430629648977651255e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.413172973543473133e-02 1.470956086987706144e-03
0.000000000000000000e+00 4.432268497624916592e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.059386033494434491e-02 0.000000000000000000e+00 1.543203055406617945e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.055781023965091797e-02 0.000000000000000000e+00 2.642875520944301410e-03 6.828154768734625776e-03
1.198382844020499938e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.194904483397826907e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.290245399888273296e-02 0.000000000000000000e+00 9.328234876774844919e-03 6.072564866649241000e-03
0.000000000000000000e+00 1.174873163537538436e-02 1.276375493290432756e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 9.524055482158760855e-03 9.149474707769912363e-06 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 6.418046180964641877e-03 4.362999004410948387e-03 0.000000000000000000e+00 2.119924281179393164e-03
7.933555821807847588e-03 0.000000000000000000e+00 8.818850950167459943e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.039730288316134871e-03 0.000000000000000000e+00 1.719086783734469215e-02 0.000000000000000000e+00 0.000000000000000000e+00
6.616893815564439327e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.629271340528682499e-03 0.000000000000000000e+00
3.103156716754394695e-03 0.000000000000000000e+00 7.976314984891657786e-03 0.000000000000000000e+00 9.358555695880796735e-03
2.210671901132994777e-02 0.000000000000000000e+00 4.838753486317267163e-03 3.133384292936894269e-03 4.748951911662851501e-03
1.512997289420057144e-02 0.000000000000000000e+00 2.712705237946943983e-03 2.609844453512387853e-03 0.000000000000000000e+00
0.000000000000000000e+00 2.103685792279079772e-02 5.647679498293434359e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.359042928303816733e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.633390441710727337e-03
0.000000000000000000e+00 2.314001483962135203e-02 0.000000000000000000e+00 1.134422239373579066e-03 0.000000000000000000e+00
0.000000000000000000e+00 2.286639875889254821e-03 2.744323654271576475e-05 0.000000000000000000e+00 4.895950194232515313e-04
0.000000000000000000e+00 1.736687046492190259e-02 3.304112574706264023e-03 0.000000000000000000e+00 1.459374154866028422e-02
1.177474121233470714e-02 0.000000000000000000e+00 2.104061482673808426e-03 1.883692162858322276e-03 1.858957623826110878e-02
0.000000000000000000e+00 1.663751459276702552e-02 0.000000000000000000e+00 3.340504887248666897e-04 0.000000000000000000e+00
4.112036901977411500e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.827878816997937153e-02 9.047144807655898777e-03
4.324231882222982076e-02 0.000000000000000000e+00 8.537174567213800039e-03 6.659880055149947076e-03 3.213517563598115856e-02
0.000000000000000000e+00 2.130710164889717834e-03 5.046049515792326969e-04 0.000000000000000000e+00 0.000000000000000000e+00
8.683947794197752288e-04 0.000000000000000000e+00 2.473760015210593396e-02 0.000000000000000000e+00 2.719952130539033189e-02
0.000000000000000000e+00 4.074426923307799923e-03 0.000000000000000000e+00 4.233308298460980619e-03 4.380697224154257025e-03
8.762545666034328440e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.943059224763036066e-02 1.076115499886444275e-02
1.160980009441302946e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.177784358972314122e-03 0.000000000000000000e+00
6.538783635785222481e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.735702983171953998e-02 0.000000000000000000e+00
2.893235553071181465e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.544874790958065264e-02 8.612060343783615665e-03
1.802103906345933846e-03 0.000000000000000000e+00 7.569320529648865606e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.036742294649192417e-02 0.000000000000000000e+00 4.927925069728258424e-04 0.000000000000000000e+00
1.587632323075842617e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.559569692383635034e-02 2.855724546084017438e-03
1.100873826570369224e-02 0.000000000000000000e+00 1.153432414315699178e-02 0.000000000000000000e+00 2.553015633436679036e-03
1.492069055753862412e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.434601231062566581e-02 0.000000000000000000e+00
0.000000000000000000e+00 3.402486146888492047e-02 2.628610995184973466e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.551936713423173339e-03 2.082725488632543656e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.729301084564804414e-02 5.729191096914161389e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.195450012582022908e-02 0.000000000000000000e+00 7.303663985355376455e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.152537248963048794e-02 0.000000000000000000e+00 1.157193489541870086e-03 2.561268340158346160e-03 0.000000000000000000e+00
1.532688138414995023e-02 0.000000000000000000e+00 1.363470719030505582e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.867341408019832297e-02 0.000000000000000000e+00 7.691596462860862682e-03 0.000000000000000000e+00
0.000000000000000000e+00 2.074951183271324124e-03 4.097530854721855953e-04 0.000000000000000000e+00 0.000000000000000000e+00
5.394416019559685437e-03 0.000000000000000000e+00 1.774723077782306216e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.790477520655463700e-03 1.286167985843123494e-02 0.000000000000000000e+00 1.628530689031335715e-02
7.347198639190231223e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.858842305096313624e-02 7.803766446604165283e-03
0.000000000000000000e+00 2.055645476801868515e-02 0.000000000000000000e+00 1.981817178096336590e-03 0.000000000000000000e+00
3.290801348982920482e-02 0.000000000000000000e+00 1.932099621305929590e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.123006914733174946e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.348465512974165954e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.198155410521537997e-02 0.000000000000000000e+00
0.000000000000000000e+00 3.052681040018571587e-03 0.000000000000000000e+00 3.046633165029064613e-03 0.000000000000000000e+00
0.000000000000000000e+00 5.674922095826756031e-03 7.331724666808707609e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.158462229170380511e-03 0.000000000000000000e+00 6.959782975280036713e-03 6.958822907764012321e-03
9.533804394709832417e-03 0.000000000000000000e+00 1.382435147557001948e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.162167517681393647e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.619698172519251633e-02 1.966361874842084342e-02 0.000000000000000000e+00 1.711679127470988257e-02
0.000000000000000000e+00 2.403085939922112481e-03 0.000000000000000000e+00 7.543850447771316501e-04 0.000000000000000000e+00
0.000000000000000000e+00 2.549303918563212284e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.509967441272118814e-03 0.000000000000000000e+00 0.000000000000000000e+00 6.516702592998173220e-03 0.000000000000000000e+00
1.135410205182432394e-02 0.000000000000000000e+00 1.444878974328285201e-02 0.000000000000000000e+00 1.285522879418477676e-02
0.000000000000000000e+00 9.346109927912661652e-03 0.000000000000000000e+00 8.509699849010251768e-03 0.000000000000000000e+00
1.087616078543839635e-03 0.000000000000000000e+00 0.000000000000000000e+00 4.175980057627778561e-03 0.000000000000000000e+00
0.000000000000000000e+00 2.673901408641921312e-03 1.633955171125600278e-02 0.000000000000000000e+00 5.799564440738297529e-03
0.000000000000000000e+00 2.424039534911903195e-03 1.368421090964140434e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.871299171704315638e-03 0.000000000000000000e+00 8.892453502497607576e-03 0.000000000000000000e+00
0.000000000000000000e+00 3.513688177022412191e-04 6.748035294084978042e-03 0.000000000000000000e+00 3.745201104107757657e-03
0.000000000000000000e+00 3.471006369121806129e-02 3.571718011147805016e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.349113549676718427e-02 1.727549778349609516e-02 0.000000000000000000e+00 1.118982637465238371e-02
1.992705351140753797e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.741100179693049116e-02 0.000000000000000000e+00
0.000000000000000000e+00 9.344274012713979895e-04 1.581571665941297611e-02 0.000000000000000000e+00 2.058691078790862369e-02
0.000000000000000000e+00 2.905275661228118832e-03 7.291209843120908911e-03 0.000000000000000000e+00 0.000000000000000000e+00
5.528931317890429208e-03 0.000000000000000000e+00 0.000000000000000000e+00 9.938745768371783432e-03 2.249891880931918515e-03
0.000000000000000000e+00 1.212351255091655318e-02 1.220921219884025383e-02 0.000000000000000000e+00 9.658136933871300928e-03
0.000000000000000000e+00 1.279986947303414849e-02 7.777406068722524796e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.132812190449185685e-02 0.000000000000000000e+00 1.288911592281369832e-02 1.082514285005425209e-02
5.375960768970532806e-04 0.000000000000000000e+00 1.227637666012558991e-02 0.000000000000000000e+00 1.798380513613454315e-02
0.000000000000000000e+00 9.353153577514906891e-04 1.183784029133416217e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.461923464899769959e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.174913983686137531e-03 4.387565918215174249e-02
0.000000000000000000e+00 6.810213561417511295e-03 0.000000000000000000e+00 3.355579968209521156e-04 6.964214242648656197e-03
0.000000000000000000e+00 9.284254860181931357e-03 0.000000000000000000e+00 4.268038396828487645e-03 1.081751865975499535e-02
8.387915413905969522e-03 0.000000000000000000e+00 3.702798255618949385e-04 2.200826356435062799e-03 5.188851624124101759e-03
1.742913558382571879e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.469450031998265890e-03 0.000000000000000000e+00
1.164529167602809667e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.415261735039259117e-02 0.000000000000000000e+00
3.545085920363102907e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.308170092318309413e-02 0.000000000000000000e+00
3.319481623502962796e-04 2.816320851364623634e-04 0.000000000000000000e+00 1.571535964043668104e-02 5.148471863286696419e-03
0.000000000000000000e+00 7.392621041388701755e-03 8.098223403247103991e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.062825995755068038e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.721235575470780349e-03 0.000000000000000000e+00
1.222276985304093441e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.298269609201406730e-03 1.875245156885043882e-02
0.000000000000000000e+00 4.103396715437162418e-02 5.462374435738362802e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.538010512257760043e-04 6.942899027022748611e-04 0.000000000000000000e+00 4.659844524698258592e-03
8.071232896763397280e-03 0.000000000000000000e+00 3.772256037161455210e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.111129214671721502e-02 0.000000000000000000e+00 1.312317290869177352e-02 0.000000000000000000e+00 1.869674539414913766e-02
6.376778395873457760e-03 0.000000000000000000e+00 4.624003804001307165e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.096568900254450002e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.046791749311479419e-02 2.161000283048974176e-03
5.072244073968413050e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.643435268019711841e-03 0.000000000000000000e+00
6.351311259817543457e-03 0.000000000000000000e+00 9.018133890780925810e-03 0.000000000000000000e+00 2.412291251191398846e-03
4.069396634848722501e-03 0.000000000000000000e+00 0.000000000000000000e+00 4.138608431593002006e-03 0.000000000000000000e+00
6.824719854781415062e-04 0.000000000000000000e+00 5.715596804979741589e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.687956554931066444e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.595916290688817418e-03 0.000000000000000000e+00
1.509695818464250328e-02 0.000000000000000000e+00 4.959112324127343784e-03 1.046572898134343543e-03 1.016714012386164553e-05
4.953240560495460187e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.000788256263682695e-02 7.948391044719697526e-03
0.000000000000000000e+00 2.377696425817136736e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.184976444874820227e-02
