3.867866558792149717e-02 0.000000000000000000e+00 1.957586989776436900e-02 0.000000000000000000e+00 2.514922607653748837e-02
8.660960130175072644e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.063829350042719453e-02 1.143376873177199757e-02
0.000000000000000000e+00 4.039336517933565102e-02 0.000000000000000000e+00 7.874850857997469158e-03 1.000486025454132288e-02
0.000000000000000000e+00 2.662843200382779968e-02 0.000000000000000000e+00 2.131346674978438702e-02 0.000000000000000000e+00
0.000000000000000000e+00 2.582034834881931015e-02 0.000000000000000000e+00 1.010336044870769300e-02 0.000000000000000000e+00
2.086786981978893535e-02 0.000000000000000000e+00 7.626479869974047039e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.992109830415619731e-03 0.000000000000000000e+00 2.568700129424810862e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.696234167911792740e-02 3.453006307338112642e-03 0.000000000000000000e+00 7.513742697007130301e-03
0.000000000000000000e+00 2.167766040378232666e-03 2.387940406593673948e-03 0.000000000000000000e+00 1.350950183825758676e-02
9.374714029652040509e-03 0.000000000000000000e+00 2.036605828347114872e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.453861997624667120e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.502888444162634285e-02 1.006742430893786330e-02
0.000000000000000000e+00 2.673473237399849340e-03 0.000000000000000000e+00 1.013133666294753314e-02 9.115297563333324068e-03
0.000000000000000000e+00 7.787466797445427233e-03 0.000000000000000000e+00 5.869104433322684146e-03 0.000000000000000000e+00
0.000000000000000000e+00 4.585610777031871518e-03 1.885037127811444238e-02 0.000000000000000000e+00 3.473618761015629525e-02
0.000000000000000000e+00 1.085926519863022154e-02 0.000000000000000000e+00 1.976526652805679282e-02 8.579598402418378914e-03
7.426482636249608429e-03 0.000000000000000000e+00 1.195134997548502089e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.928851616387183304e-03 0.000000000000000000e+00 7.429119049873385023e-04 0.000000000000000000e+00 1.771761055030605936e-02
1.006862712224941732e-02 0.000000000000000000e+00 3.742064273553263182e-03 0.000000000000000000e+00 6.505686211816013621e-03
0.000000000000000000e+00 2.357053461215154622e-03 1.477587192876854243e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.970741119595104465e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.165402938684526588e-02 1.037928761691487255e-02
0.000000000000000000e+00 8.544180291864007099e-03 0.000000000000000000e+00 1.658559580828952371e-02 2.744472023850569493e-03
0.000000000000000000e+00 6.939094704180956853e-04 0.000000000000000000e+00 1.495631537590485019e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.814465484703478440e-03 0.000000000000000000e+00 1.393980926291853335e-02 0.000000000000000000e+00
0.000000000000000000e+00 4.899151140948505151e-02 0.000000000000000000e+00 1.916137600708419861e-02 1.980295031499940822e-02
0.000000000000000000e+00 3.851573134089419231e-02 1.676966417313319538e-02 0.000000000000000000e+00 1.069548414615359433e-02
0.000000000000000000e+00 1.385915759571722423e-02 2.153501364911619004e-02 0.000000000000000000e+00 7.269007401161827787e-03
0.000000000000000000e+00 1.211573661973462668e-02 3.361765394372619870e-02 0.000000000000000000e+00 2.601771808242392403e-02
0.000000000000000000e+00 2.288800720849502868e-02 0.000000000000000000e+00 2.040766067039750595e-02 0.000000000000000000e+00
4.235675015930314737e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.323654176866057908e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.557128067498753966e-02 0.000000000000000000e+00 2.688634544352135752e-02 8.463583280460859615e-03
0.000000000000000000e+00 2.826696969917135219e-02 3.473309266342834017e-03 0.000000000000000000e+00 5.611416738613375470e-03
0.000000000000000000e+00 5.964768586498622738e-03 7.335842279850614440e-03 0.000000000000000000e+00 8.695292460817825170e-03
0.000000000000000000e+00 1.297902597074899848e-02 0.000000000000000000e+00 8.311291663375580327e-03 3.473603935459588284e-03
0.000000000000000000e+00 1.061461605835460793e-02 5.452757879823209863e-03 0.000000000000000000e+00 1.725202891880311257e-02
2.331741714406901020e-02 0.000000000000000000e+00 2.480442250141488142e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.506788148923994736e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.087624956221072539e-03 5.430431181862625106e-03
0.000000000000000000e+00 3.111661687046075181e-02 0.000000000000000000e+00 1.910872288847626291e-02 0.000000000000000000e+00
2.155242884593939253e-03 0.000000000000000000e+00 5.947778514146358220e-03 0.000000000000000000e+00 8.658700935866745288e-03
7.988764821792728246e-03 0.000000000000000000e+00 1.481270872428564617e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.351980876872710596e-02 0.000000000000000000e+00 1.102165948932037551e-03 0.000000000000000000e+00
0.000000000000000000e+00 2.664474670293388164e-02 0.000000000000000000e+00 1.130812616024666831e-02 0.000000000000000000e+00
8.024204326209975757e-03 0.000000000000000000e+00 2.045404468585268823e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.110957146930601477e-02 1.966333587670027888e-03 0.000000000000000000e+00 2.711849791275498800e-03
1.844145051894823320e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.158631538724069454e-04 0.000000000000000000e+00
4.231208996910014800e-03 0.000000000000000000e+00 7.928235685924014259e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.639171853299895246e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.658954387535222619e-03 2.309762514502601907e-02
0.000000000000000000e+00 1.931063220721449675e-02 1.119272617468159217e-03 0.000000000000000000e+00 1.200260252365983448e-03
0.000000000000000000e+00 2.764720115131594561e-02 0.000000000000000000e+00 1.496155517884617363e-02 0.000000000000000000e+00
0.000000000000000000e+00 4.455158485687428505e-03 1.694778401735246715e-02 0.000000000000000000e+00 2.181589470768296318e-02
0.000000000000000000e+00 6.210503514932008522e-03 1.250937913300009287e-02 0.000000000000000000e+00 6.521427048104241940e-04
0.000000000000000000e+00 0.000000000000000000e+00 4.887635784476772154e-03 0.000000000000000000e+00 0.000000000000000000e+00
6.243017545428133225e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.958037200333493905e-02 1.579432413580729791e-02
0.000000000000000000e+00 1.741744597183359639e-02 1.195341006139344396e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.339711060041652427e-02 4.307237495851629940e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.393355745364846694e-02 0.000000000000000000e+00 2.860702085978877353e-03 3.729522614717612188e-03
4.018672584814941134e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.376277388359163481e-02 0.000000000000000000e+00
0.000000000000000000e+00 4.998131494164712897e-03 1.091142622104081944e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.191691054739523997e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.559374016665847240e-02 5.985412154317636645e-03
5.957518093284770722e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.247837079450637834e-03 0.000000000000000000e+00
0.000000000000000000e+00 1.149092386785415150e-02 0.000000000000000000e+00 5.982242703184962110e-03 0.000000000000000000e+00
1.960860815410793781e-02 0.000000000000000000e+00 7.879037599674962658e-03 0.000000000000000000e+00 1.190674636712502239e-02
6.185914309256048543e-03 0.000000000000000000e+00 1.795677413437025277e-02 0.000000000000000000e+00 1.754220315238869121e-02
0.000000000000000000e+00 4.269393504697726986e-03 0.000000000000000000e+00 1.140372318308890097e-02 1.270787499817986263e-02
0.000000000000000000e+00 4.790773326373813298e-03 5.107013873244970782e-03 0.000000000000000000e+00 3.962392699945770959e-04
2.746985534950166855e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.430856442079556562e-03 5.983366956271401853e-03
2.410565273130749545e-02 0.000000000000000000e+00 2.355925859954801846e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.408627881407370497e-02 0.000000000000000000e+00 1.519830973726403120e-02 1.606354351526823390e-02
9.745431916034255973e-03 0.000000000000000000e+00 0.000000000000000000e+00 4.481447526750055414e-03 1.033603194002648967e-02
3.153299860605469213e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.739485540458866386e-02 0.000000000000000000e+00
4.014412953000510292e-02 0.000000000000000000e+00 1.997747255026788293e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.180534746697700144e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.292366206407538132e-02 3.871422383205230366e-03
9.527118538930906197e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.516401142871534768e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.548461502507990188e-02 2.509839001689706181e-02
0.000000000000000000e+00 1.876287146703128081e-03 2.408313051365833582e-02 0.000000000000000000e+00 1.327059031907998690e-02
0.000000000000000000e+00 9.490920958758555098e-03 0.000000000000000000e+00 8.621262183557193079e-03 2.679161756934415970e-03
0.000000000000000000e+00 1.541980145558381190e-03 2.299741055707893098e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.830863548132157306e-02 0.000000000000000000e+00 2.528055128003239838e-02 0.000000000000000000e+00 1.897443764237122243e-02
0.000000000000000000e+00 1.208523822010642255e-02 1.626434511107151260e-02 0.000000000000000000e+00 2.630450526171069017e-02
0.000000000000000000e+00 2.511894053062740939e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.858390837683594407e-02 0.000000000000000000e+00 7.538467726301613554e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.848868995992735829e-03 3.600623381974806664e-02 0.000000000000000000e+00 1.254187684090659304e-02
1.380482348067086328e-02 0.000000000000000000e+00 7.731969194243910881e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.206884983221821056e-02 0.000000000000000000e+00 1.548742933855619744e-02 0.000000000000000000e+00 4.439775010954848111e-03
1.282148533129378633e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.731044205154441532e-02 0.000000000000000000e+00
0.000000000000000000e+00 3.104038310493666738e-03 1.580319532840068070e-02 0.000000000000000000e+00 9.203827620751644026e-03
3.942898489181587834e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.137628046498532879e-02 0.000000000000000000e+00
1.223545051451660568e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.760268102920437353e-02 0.000000000000000000e+00
5.737829430168680037e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.121046085854755445e-02 0.000000000000000000e+00
6.265396833549432068e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.581857749000032190e-02 5.173513130495803643e-03
0.000000000000000000e+00 4.954663883727830273e-03 4.803687696350697652e-03 0.000000000000000000e+00 0.000000000000000000e+00
5.291756686446559207e-04 0.000000000000000000e+00 1.142256219528575527e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.601429268755115320e-02 0.000000000000000000e+00 1.266915787011772127e-02 2.043835695836429545e-02
0.000000000000000000e+00 1.797500124587465831e-02 0.000000000000000000e+00 1.324196911967077950e-02 9.998470582512630767e-03
1.639007674437426010e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.854318274362240004e-02 3.043845129671700345e-03
5.635625601986784215e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.600623414039222869e-02 1.888456622913633684e-02
0.000000000000000000e+00 6.766515584695415204e-03 0.000000000000000000e+00 3.383261319100377279e-02 3.407735743368545123e-02
0.000000000000000000e+00 2.053175218925095899e-02 0.000000000000000000e+00 2.476953776698517101e-02 8.881448967617091607e-04
0.000000000000000000e+00 5.903168748885814776e-03 3.213376194426011525e-04 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.324009334318789463e-02 0.000000000000000000e+00 1.020068763475297062e-02 0.000000000000000000e+00
0.000000000000000000e+00 6.279339331572642490e-04 1.388209569633125015e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.354946769498311113e-03 0.000000000000000000e+00 1.687016627655096163e-02 0.000000000000000000e+00
3.253315715235157238e-03 0.000000000000000000e+00 1.230304091256511322e-02 0.000000000000000000e+00 3.602441211346663757e-02
1.720912012265629620e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.875348827187070522e-02 0.000000000000000000e+00
0.000000000000000000e+00 9.941943013153115710e-03 0.000000000000000000e+00 6.112706868390848682e-03 0.000000000000000000e+00
0.000000000000000000e+00 4.667115511456407934e-03 2.103826209717837847e-02 0.000000000000000000e+00 7.916357943900987487e-03
3.257057485122714924e-02 0.000000000000000000e+00 9.760881433481305436e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.435821601749240686e-02 0.000000000000000000e+00 1.851210448873611206e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.840329236797102877e-02 0.000000000000000000e+00 4.180294621963584131e-03 0.000000000000000000e+00 2.693109171561827372e-02
0.000000000000000000e+00 1.085183621696079494e-02 0.000000000000000000e+00 6.050441274261198973e-03 3.909497076558287980e-03
9.243164835588547901e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.202642580981395232e-02 9.126887398029531404e-03
1.279137141316233350e-02 0.000000000000000000e+00 2.529370175410134911e-02 0.000000000000000000e+00 4.473572044947775848e-03
0.000000000000000000e+00 1.751140865201807062e-02 2.303684859759436501e-02 0.000000000000000000e+00 4.245945406799936719e-03
0.000000000000000000e+00 6.259200091623083606e-03 0.000000000000000000e+00 2.392620178399315969e-03 0.000000000000000000e+00
0.000000000000000000e+00 1.886134570859759538e-02 0.000000000000000000e+00 3.086609130698414472e-03 0.000000000000000000e+00
3.111340699430283768e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.083841439100928505e-02
0.000000000000000000e+00 1.909695185396556583e-02 0.000000000000000000e+00 6.414935449545653388e-03 0.000000000000000000e+00
2.837746978698556244e-02 0.000000000000000000e+00 7.602705020964273253e-03 0.000000000000000000e+00 1.042897286059056572e-02
0.000000000000000000e+00 9.213891087667215596e-03 9.005531341177158353e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.568255443269371399e-02 0.000000000000000000e+00 8.769054685957651876e-03 0.000000000000000000e+00 0.000000000000000000e+00
7.877246047844838409e-03 0.000000000000000000e+00 1.015615802118307633e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.006065595361481095e-03 0.000000000000000000e+00 1.437102286401722301e-02 0.000000000000000000e+00 1.415492039943997728e-02
0.000000000000000000e+00 7.453203479443691170e-04 0.000000000000000000e+00 2.032997713502806766e-02 1.680737974778869978e-02
8.928599963169744219e-03 0.000000000000000000e+00 6.023705491141354007e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.822624144534096741e-03 0.000000000000000000e+00 1.566533652740655091e-02 0.000000000000000000e+00
0.000000000000000000e+00 2.651747627343201824e-02 9.933311649390548503e-03 0.000000000000000000e+00 1.509238017063141597e-02
0.000000000000000000e+00 6.989828690708507763e-03 0.000000000000000000e+00 1.782451499999328920e-02 0.000000000000000000e+00
1.693260357405081129e-02 0.000000000000000000e+00 1.131570117037767817e-02 0.000000000000000000e+00 1.300293052953438618e-03
